ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
4.89164e-02,6.19195e-02,0.00000e+00,6.19195e-02,6.06811e-02,3.90093e-02,6.19195e-04,1.60991e-02,5.57276e-02,5.75851e-02,6.19195e-03,6.13003e-02,6.19195e-02,6.06811e-02,5.51084e-02,2.47678e-03,6.06811e-02,6.19195e-03,6.00619e-02,1.23839e-02,6.19195e-02,1.91950e-02,2.84830e-02,0.00000e+00,2.72446e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.48607e-02,5.88235e-02
1.36893e-03,6.29706e-02,6.16016e-02,6.84463e-02,6.84463e-02,6.29706e-02,0.00000e+00,3.28542e-02,9.58248e-03,7.52909e-03,4.51745e-02,6.84463e-02,3.42231e-03,6.84463e-02,7.52909e-03,1.23203e-02,5.74949e-02,3.08008e-02,1.84805e-02,9.58248e-03,6.84463e-02,4.10678e-03,2.94319e-02,0.00000e+00,0.00000e+00,1.91650e-02,6.84463e-02,4.65435e-02,0.00000e+00,4.79124e-03,0.00000e+00,6.16016e-02
5.12658e-02,4.74684e-02,1.58228e-02,9.49367e-03,1.01266e-02,1.26582e-03,1.96203e-02,6.32911e-02,5.63291e-02,6.32911e-04,5.37975e-02,6.01266e-02,2.53165e-02,6.32911e-02,4.43038e-02,5.31646e-02,2.34177e-02,3.29114e-02,6.32911e-02,0.00000e+00,6.26582e-02,7.59494e-03,6.32911e-04,1.20253e-02,0.00000e+00,6.32911e-02,6.20253e-02,6.13924e-02,0.00000e+00,1.20253e-02,1.01266e-02,1.32911e-02
2.07254e-02,4.60564e-02,0.00000e+00,5.64191e-02,5.12378e-02,2.30282e-03,4.95107e-02,4.95107e-02,2.87853e-03,2.70581e-02,5.23892e-02,5.75705e-02,5.69948e-02,5.35406e-02,5.75705e-02,5.75705e-02,0.00000e+00,3.97237e-02,0.00000e+00,9.21128e-03,4.95107e-02,4.02994e-03,0.00000e+00,4.49050e-02,0.00000e+00,2.24525e-02,5.75705e-02,1.32412e-02,0.00000e+00,2.99367e-02,5.18135e-02,3.62694e-02
1.65184e-02,6.35324e-02,4.06607e-02,5.08259e-02,6.35324e-02,0.00000e+00,2.54130e-03,4.44727e-03,4.89199e-02,1.52478e-02,1.08005e-02,6.16264e-02,6.35324e-02,6.35324e-02,6.28971e-02,0.00000e+00,3.74841e-02,1.90597e-03,4.63787e-02,3.36722e-02,6.35324e-02,8.25921e-03,1.27065e-03,0.00000e+00,0.00000e+00,5.40025e-02,6.35324e-02,2.85896e-02,0.00000e+00,5.52732e-02,6.35324e-04,3.68488e-02
6.37606e-02,2.79766e-02,2.21210e-02,5.92062e-02,1.10605e-02,0.00000e+00,3.96877e-02,4.16396e-02,3.05791e-02,6.05075e-02,0.00000e+00,5.85556e-03,0.00000e+00,5.13988e-02,6.50618e-02,7.15680e-03,4.61939e-02,5.40013e-02,6.50618e-04,0.00000e+00,6.50618e-02,3.18803e-02,7.80742e-03,2.27716e-02,3.51334e-02,0.00000e+00,6.50618e-02,2.27716e-02,6.50618e-02,1.95185e-02,6.50618e-02,1.30124e-02
4.73083e-02,3.26264e-02,8.15661e-02,2.44698e-03,8.15661e-04,0.00000e+00,6.44372e-02,0.00000e+00,0.00000e+00,1.38662e-02,7.34095e-03,8.97227e-03,0.00000e+00,8.15661e-02,1.87602e-02,1.63132e-03,0.00000e+00,0.00000e+00,4.89396e-03,8.15661e-04,7.83034e-02,0.00000e+00,2.36542e-02,7.74878e-02,8.15661e-02,0.00000e+00,8.15661e-02,3.26264e-03,8.15661e-02,4.32300e-02,8.15661e-02,8.07504e-02
5.98444e-02,7.77977e-03,5.98444e-02,0.00000e+00,5.98444e-04,0.00000e+00,5.74506e-02,5.98444e-02,2.99222e-03,1.13704e-02,0.00000e+00,5.62537e-02,2.21424e-02,3.71035e-02,5.74506e-02,0.00000e+00,5.98444e-04,5.86475e-02,0.00000e+00,0.00000e+00,5.98444e-02,3.65051e-02,5.80491e-02,5.98444e-02,2.69300e-02,0.00000e+00,5.98444e-02,2.75284e-02,3.94973e-02,5.08677e-02,4.60802e-02,4.30880e-02
6.51466e-02,0.00000e+00,6.51466e-02,2.60586e-03,1.69381e-02,0.00000e+00,3.71336e-02,4.69055e-02,1.75896e-02,6.51466e-04,1.56352e-02,5.92834e-02,4.75570e-02,5.73290e-02,5.60261e-02,0.00000e+00,6.51466e-04,5.99349e-02,2.01954e-02,0.00000e+00,6.51466e-02,3.12704e-02,3.25733e-03,2.60586e-03,5.40717e-02,0.00000e+00,6.25407e-02,4.42997e-02,6.51466e-02,4.03909e-02,6.25407e-02,0.00000e+00
0.00000e+00,0.00000e+00,7.88991e-02,5.04587e-02,5.50459e-03,0.00000e+00,9.08257e-02,8.62385e-02,0.00000e+00,1.46789e-02,1.19266e-02,6.42202e-03,0.00000e+00,1.74312e-02,5.22936e-02,0.00000e+00,9.17431e-04,9.17431e-02,1.28440e-02,9.17431e-03,5.77982e-02,0.00000e+00,4.31193e-02,1.55963e-02,1.10092e-02,9.17431e-04,9.08257e-02,1.83486e-03,7.61468e-02,3.66972e-03,7.79817e-02,9.17431e-02
