ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
5.30786e-02,5.30786e-02,2.12314e-03,5.30786e-02,5.30786e-02,5.25478e-02,0.00000e+00,4.67091e-02,3.87473e-02,5.30786e-02,1.59236e-02,5.30786e-02,6.36943e-03,3.07856e-02,4.98938e-02,5.30786e-04,5.30786e-02,2.54777e-02,5.30786e-02,1.38004e-02,1.43312e-02,1.06157e-03,1.53928e-02,3.71550e-03,4.61783e-02,5.30786e-02,5.14862e-02,4.88323e-02,0.00000e+00,7.96178e-03,5.30786e-04,4.98938e-02
1.76252e-02,4.63822e-02,4.54545e-02,4.63822e-02,4.49907e-02,1.62338e-02,0.00000e+00,4.31354e-02,2.96846e-02,2.31911e-03,4.63822e-02,3.06122e-02,4.63822e-02,4.63822e-02,3.29314e-02,1.39147e-03,4.40631e-02,9.74026e-03,4.63822e-02,3.38590e-02,4.63822e-02,7.88497e-03,1.66976e-02,2.96846e-02,0.00000e+00,4.63822e-02,3.66419e-02,4.63822e-02,3.66419e-02,1.11317e-02,4.54545e-02,4.63822e-02
0.00000e+00,5.34474e-02,5.34474e-02,5.34474e-02,5.34474e-02,5.34474e-02,2.24479e-02,5.34474e-04,5.02405e-02,5.18439e-02,1.22929e-02,5.29129e-02,2.08445e-02,5.34474e-02,5.34474e-02,3.15339e-02,4.91716e-02,1.28274e-02,5.34474e-02,0.00000e+00,3.04650e-02,0.00000e+00,1.33618e-02,0.00000e+00,4.27579e-02,5.07750e-02,5.34474e-02,5.34474e-02,0.00000e+00,1.60342e-03,1.17584e-02,1.01550e-02
0.00000e+00,4.17885e-02,4.17885e-02,4.13707e-02,3.76097e-02,4.17885e-02,4.13707e-02,3.71918e-02,3.38487e-02,4.05349e-02,3.63560e-02,4.13707e-02,4.17885e-02,2.34016e-02,4.17885e-02,4.05349e-02,2.79983e-02,0.00000e+00,4.17885e-02,1.67154e-02,4.17885e-02,6.26828e-03,4.17885e-02,2.92520e-02,3.05056e-02,3.76097e-02,3.76097e-02,3.67739e-02,0.00000e+00,4.17885e-02,8.35771e-04,2.67447e-02
7.40096e-03,4.35350e-02,3.74401e-02,4.35350e-02,4.17936e-02,3.91815e-03,4.35350e-04,4.35350e-02,2.52503e-02,3.83108e-02,2.78624e-02,4.35350e-02,4.35350e-02,4.35350e-02,4.13583e-02,4.35350e-02,3.52634e-02,3.39573e-02,4.35350e-02,4.04876e-02,4.30997e-02,3.91815e-03,2.78624e-02,3.91815e-02,2.74271e-02,4.26643e-02,5.65956e-03,4.22290e-02,3.56987e-02,3.83108e-02,9.14236e-03,3.04745e-03
7.45650e-03,4.14250e-02,4.10108e-02,4.14250e-02,4.14250e-02,4.14250e-02,1.11848e-02,4.14250e-02,7.04225e-03,4.14250e-02,4.01823e-02,4.14250e-02,4.14250e-02,4.01823e-02,4.14250e-02,4.14250e-04,4.14250e-02,3.52113e-02,4.14250e-02,2.65120e-02,4.05965e-02,2.89975e-03,3.35543e-02,2.27838e-02,1.73985e-02,1.28418e-02,4.14250e-02,4.14250e-02,4.14250e-02,4.14250e-02,0.00000e+00,3.93538e-02
4.68823e-04,4.68823e-02,2.10970e-02,4.68823e-02,4.68823e-02,6.56353e-03,2.34412e-03,4.68823e-02,4.12564e-02,4.68823e-02,4.21941e-02,4.31317e-02,4.50070e-02,4.68823e-02,4.59447e-02,4.68823e-04,3.04735e-02,3.84435e-02,4.68823e-02,3.28176e-02,3.98500e-02,4.68823e-02,1.59400e-02,4.36006e-02,4.21941e-03,4.12564e-02,4.31317e-02,4.21941e-03,1.40647e-03,3.60994e-02,4.68823e-04,4.45382e-02
0.00000e+00,4.79616e-02,1.91847e-03,4.79616e-02,4.79616e-02,2.54197e-02,3.45324e-02,4.79616e-02,4.74820e-02,4.79616e-02,4.41247e-02,4.79616e-02,3.16547e-02,2.87770e-03,4.79616e-02,0.00000e+00,4.79616e-02,1.05516e-02,4.79616e-02,0.00000e+00,4.74820e-02,0.00000e+00,4.50839e-02,2.87770e-03,1.77458e-02,3.74101e-02,4.31655e-03,4.79616e-02,3.74101e-02,4.79616e-02,4.36451e-02,3.78897e-02
4.27350e-03,5.34188e-02,2.88462e-02,5.34188e-02,5.34188e-02,3.09829e-02,8.01282e-03,3.57906e-02,1.12179e-02,5.34188e-02,1.81624e-02,1.81624e-02,5.34188e-02,9.61538e-03,1.49573e-02,1.60256e-03,2.29701e-02,7.47863e-03,5.34188e-02,5.34188e-02,1.49573e-02,5.02137e-02,3.73932e-03,5.87607e-03,5.18162e-02,5.34188e-02,5.34188e-02,5.34188e-02,0.00000e+00,3.79274e-02,3.73932e-02,5.18162e-02
1.71480e-02,4.51264e-02,2.16606e-02,4.46751e-02,4.51264e-02,4.06137e-03,0.00000e+00,4.51264e-02,4.51264e-02,3.83574e-02,4.51264e-02,4.51264e-02,4.51264e-02,4.46751e-02,2.57220e-02,0.00000e+00,4.10650e-02,4.51264e-02,4.51264e-02,3.56498e-02,4.51264e-02,7.67148e-03,2.48195e-02,4.06137e-03,2.57220e-02,4.51264e-02,2.34657e-02,1.08303e-02,4.51264e-04,4.51264e-02,4.51264e-02,4.33213e-02
