ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
4.46229e-02,3.16823e-02,4.41767e-02,4.46229e-02,4.32842e-02,4.46229e-02,0.00000e+00,0.00000e+00,4.46229e-02,0.00000e+00,0.00000e+00,4.46229e-02,2.23115e-03,4.46229e-02,4.46229e-02,4.46229e-02,3.88220e-02,4.14993e-02,4.46229e-02,3.12361e-03,4.46229e-02,4.37305e-02,4.46229e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.46229e-02,4.46229e-02,4.46229e-02,4.46229e-02,3.74833e-02,4.46229e-02
3.65097e-02,3.65097e-02,3.65097e-02,3.65097e-02,3.65097e-02,3.65097e-02,3.65097e-02,0.00000e+00,3.65097e-02,3.65097e-02,3.57795e-02,3.61446e-02,3.65097e-02,3.65097e-02,3.65097e-02,3.65097e-02,1.53341e-02,0.00000e+00,0.00000e+00,0.00000e+00,3.65097e-02,3.65097e-02,3.65097e-02,3.65097e-02,3.65097e-02,3.65097e-02,3.65097e-02,3.65097e-02,3.65097e-02,3.65097e-02,3.65097e-02,3.65097e-02
3.82409e-02,3.82409e-02,3.82409e-02,3.82409e-02,0.00000e+00,3.82409e-02,3.82409e-02,3.63289e-02,2.67686e-03,3.82409e-02,3.82409e-02,3.82409e-02,3.82409e-02,3.82409e-02,3.05927e-03,3.82409e-02,3.82409e-02,3.82409e-04,3.44168e-02,3.74761e-02,3.82409e-02,3.82409e-02,3.82409e-02,0.00000e+00,6.11855e-03,3.82409e-02,3.82409e-02,3.82409e-02,3.82409e-02,3.82409e-02,3.82409e-02,3.82409e-02
4.14250e-02,4.14250e-02,4.14250e-02,4.14250e-02,4.14250e-02,4.14250e-02,4.10108e-02,0.00000e+00,4.14250e-02,2.48550e-03,4.14250e-02,0.00000e+00,2.07125e-03,4.14250e-02,4.14250e-02,4.14250e-02,0.00000e+00,3.27258e-02,8.69925e-03,3.64540e-02,4.14250e-02,4.14250e-02,4.14250e-02,6.62800e-03,4.14250e-02,4.14250e-02,4.14250e-02,4.14250e-02,4.14250e-02,4.14250e-02,0.00000e+00,4.14250e-02
3.51741e-02,3.51741e-02,3.51741e-02,3.51741e-02,3.51741e-02,3.48224e-02,3.51741e-02,3.51741e-02,3.51741e-02,3.51741e-02,3.51741e-02,3.51741e-02,3.51741e-02,3.51741e-02,3.51741e-02,3.51741e-02,0.00000e+00,3.51741e-02,0.00000e+00,3.51741e-02,3.51741e-02,3.51741e-02,3.51741e-02,2.74358e-02,3.51741e-02,3.51741e-02,3.51741e-02,1.12557e-02,3.51741e-02,3.51741e-02,1.51249e-02,3.20084e-02
4.39174e-02,2.45938e-02,4.39174e-02,4.39174e-02,0.00000e+00,4.39174e-02,4.39174e-02,3.33773e-02,4.39174e-02,0.00000e+00,4.39174e-02,4.39174e-02,3.07422e-03,4.39174e-02,4.39174e-02,3.82082e-02,2.19587e-03,0.00000e+00,0.00000e+00,6.14844e-03,4.39174e-02,4.39174e-02,4.39174e-02,1.22969e-02,4.39174e-02,4.39174e-02,4.39174e-02,4.39174e-02,4.39174e-02,4.39174e-02,1.75670e-03,4.39174e-02
3.59842e-02,3.59842e-02,3.59842e-02,3.59842e-02,6.83699e-03,3.49046e-02,3.59842e-02,3.59842e-02,3.59842e-02,3.59842e-02,3.34653e-02,3.59842e-02,3.59842e-02,3.59842e-02,3.49046e-02,3.59842e-02,3.59842e-02,1.07953e-03,3.09464e-02,0.00000e+00,3.59842e-02,3.59842e-02,3.52645e-02,3.20259e-02,3.49046e-02,3.59842e-02,3.59842e-02,3.59842e-02,0.00000e+00,3.59842e-02,3.59842e-02,3.59842e-02
4.01445e-02,4.01445e-02,4.01445e-02,0.00000e+00,3.45243e-02,3.93416e-02,4.01445e-02,2.40867e-03,4.01445e-04,4.01445e-02,4.01445e-02,4.01445e-02,4.01445e-02,4.01445e-02,4.01445e-02,4.01445e-02,4.01445e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.01445e-02,4.01445e-02,4.01445e-02,4.01445e-02,4.01445e-02,4.01445e-02,4.01445e-02,4.01445e-02,4.01445e-02,4.01445e-02,0.00000e+00,4.01445e-02
3.85208e-02,3.85208e-02,3.85208e-02,3.85208e-02,7.31895e-03,6.93374e-03,3.85208e-02,0.00000e+00,3.85208e-02,3.85208e-02,3.85208e-02,3.85208e-02,3.08166e-03,3.85208e-02,3.85208e-02,3.85208e-02,0.00000e+00,3.85208e-02,3.77504e-02,3.85208e-02,3.85208e-02,3.85208e-02,3.85208e-02,1.42527e-02,3.85208e-02,3.81356e-02,3.85208e-02,3.85208e-02,3.85208e-02,3.85208e-02,6.54854e-03,3.85208e-02
3.84615e-02,0.00000e+00,3.84615e-02,3.84615e-02,0.00000e+00,3.84615e-02,3.84615e-02,3.84615e-02,3.84615e-02,3.84615e-02,3.84615e-02,3.84615e-02,3.84615e-02,3.84615e-02,3.84615e-02,1.88462e-02,1.50000e-02,0.00000e+00,3.84615e-02,4.61538e-03,3.84615e-02,3.84615e-02,3.84615e-02,3.84615e-02,3.84615e-02,3.84615e-02,3.84615e-02,3.84615e-02,3.84615e-02,3.84615e-02,0.00000e+00,3.84615e-02
